-5.78896	-1.35029	-12.1686	0.0394164	-0.873262	1.49345	
-5.85881	-0.918101	-11.2695	0.109144	-1.65889	1.87566	
-6.30933	-0.156103	-10.8043	-0.340534	-0.648922	-0.226387	
-6.98421	-0.555593	-11.4248	0.516958	-2.4509	0.00765059	
-7.11063	-0.618405	-10.4348	0.600034	-0.712594	0.125475	
-8.09597	-0.557919	-10.2753	0.521289	-0.767601	-0.341458	
-8.68323	-1.35867	-10.3932	-0.215113	-0.139557	-0.927639	
-7.73534	-1.24938	-10.6925	0.202635	0.629453	0.687559	
-7.56974	-0.267695	-10.5983	1.1019	0.451073	0.955782	
-6.59206	-0.229041	-10.3918	0.983994	1.29827	1.3511	
-5.81305	-0.749749	-10.0425	-0.470779	-0.489192	1.91477	
-6.44033	0.0231414	-10.1382	0.688752	0.229886	0.17343	
-5.84537	-0.673429	-10.5393	-0.00549976	-0.305096	0.0746704	
-6.41468	-1.21274	-9.91875	-0.585513	-0.104431	-0.283895	
-6.20687	-0.24292	-9.79122	-1.11537	-0.311694	2.10801	
-6.52036	0.536728	-9.24912	-0.999102	-0.241099	2.07361	
-5.85875	0.835217	-8.56124	1.59089	-1.23037	-0.00571776	
-6.08852	0.549174	-9.4915	0.21608	-0.10641	-0.00835051	
-6.55079	0.787444	-10.3456	-2.12039	-1.86492	0.776363	
-6.00834	0.407391	-9.59642	-0.0581225	0.243547	0.340909	
-6.99347	0.453142	-9.76204	-0.00227808	-0.763081	-0.260988	
-6.39678	-0.306172	-9.50242	0.685793	0.105245	0.688987	
-5.58485	0.178661	-9.17731	0.271015	1.0576	0.300849	
-6.29477	-0.471179	-9.4488	0.72809	-0.0852193	1.85554	
-7.11158	-0.10202	-9.00546	-0.451498	0.0312362	-0.429662	
-6.76962	-0.856833	-9.56522	-1.7316	-0.681668	-0.246457	
-7.00422	-1.46409	-10.3243	0.171083	-1.23887	-0.383515	
-7.72406	-1.61619	-9.64704	-0.451857	-0.228822	-0.821153	
-8.59242	-1.15547	-9.46345	0.307333	0.78629	0.207776	
-7.60899	-0.989389	-9.53615	0.427343	0.0374108	0.12843	
-7.11321	-0.820503	-10.388	0.22796	-0.0520968	-0.00527312	
-6.80732	-1.61059	-10.9192	0.947129	0.296858	-0.10892	
-6.83854	-1.00525	-11.7146	0.551664	0.849311	0.327904	
-5.85158	-0.865557	-11.7946	0.519764	1.02943	0.249396	
-6.42168	-1.41099	-12.409	1.4969	0.247307	0.0396679	
-5.83239	-1.30881	-11.6076	0.977834	-0.61518	0.529729	
-5.10857	-1.36141	-10.9196	1.57562	-0.320199	-0.0778498	
-5.58626	-2.22321	-11.0902	-0.060307	0.611628	-0.183399	
-6.06341	-1.48114	-11.561	-0.0811387	0.329533	-0.606335	
-6.11975	-1.43015	-10.5639	-0.586742	-1.25599	-0.556625	
-5.13261	-1.56049	-10.4714	-0.73935	-1.41877	0.820486	
-4.84852	-1.56389	-11.4302	-1.02334	1.57729	0.735195	
-5.6092	-1.48565	-12.0746	-0.406146	0.83079	-0.0814965	
-6.33026	-2.11254	-11.7795	0.103327	0.309514	0.0541394	
-5.48732	-2.50451	-12.148	0.543294	0.681996	0.666205	
-4.99451	-2.02487	-12.874	0.991343	-0.682749	0.0720489	
-4.54556	-1.34897	-13.4585	-0.305146	1.16288	1.2215	
-4.81413	-2.15416	-12.9298	-1.2271	0.160781	-0.784036	
-3.94779	-1.86914	-12.5196	-1.32882	0.237502	-0.622582	
-4.40691	-2.5506	-13.0896	-0.910067	-0.156253	-0.488497	
-3.85284	-3.36115	-13.2793	0.0998144	0.456138	-0.147648	
-4.13171	-3.21108	-12.3308	-0.607244	0.0523741	-0.292365	
-4.10212	-2.60448	-11.5364	1.38074	-0.247958	-0.14219	
-4.12828	-1.87781	-10.8499	1.08098	-0.593961	0.21215	
-3.36842	-1.7201	-10.2192	1.4176	0.568117	-0.487113	
-3.39844	-2.62034	-10.6536	-0.192686	0.171545	0.454485	
-2.87076	-3.22079	-11.2544	0.222967	1.03187	-0.0382415	
-2.25292	-2.65417	-11.7996	1.05383	-0.439938	-0.62042	
-1.30393	-2.73402	-11.4946	1.30255	0.0752072	-1.26187	
-0.857126	-2.54306	-10.6205	0.526731	-1.39003	-0.54887	
-1.50251	-2.01778	-10.066	1.95006	0.135342	-0.345179	
-0.993702	-1.90912	-9.21198	0.16945	-1.22625	0.881312	
-1.65916	-2.36797	-8.62323	-0.353133	0.151903	1.36062	
-1.97932	-1.42108	-8.59298	-1.28	-0.0992209	-0.768471	
-1.85677	-2.12053	-9.29707	0.0528957	-1.12668	0.49047	
-2.79808	-2.17029	-8.96322	-0.174192	1.46961	0.216519	
-2.42868	-2.15954	-9.89243	0.65003	-0.493806	0.526473	
-2.91091	-1.77761	-9.10403	-0.0591379	0.43539	-0.360169	
-3.21087	-1.26481	-9.90843	0.335639	-0.089818	-0.841374	
-3.98573	-0.65557	-10.077	1.25632	1.48701	0.658191	
-3.90255	-1.31891	-9.33336	-0.732929	1.43224	0.826464	
-4.12631	-1.56064	-10.2775	1.01558	0.577103	0.635087	
-4.91125	-1.66746	-9.66725	-0.243734	0.554388	-0.995536	
-4.08345	-2.22745	-9.70143	0.646784	1.84153	-0.435237	
-4.11583	-3.13021	-9.27251	-0.468922	1.22911	-1.81668	
-4.47032	-2.97092	-8.35112	1.45116	-0.304285	-0.820497	
-4.77187	-2.81436	-9.29163	-0.159059	0.400151	-0.183251	
-4.78324	-2.051	-9.9375	-2.73755	0.679697	0.203197	
-5.09545	-2.99028	-9.79512	-0.861438	0.073638	0.291479	
-5.73247	-2.32039	-10.1765	-1.71902	-1.2912	-0.664215	
-6.16001	-2.39024	-9.27519	-0.0790811	-2.57653	0.00875684	
-5.25511	-2.53046	-9.67706	0.31608	-0.189468	0.080256	
-4.97668	-3.20636	-8.99469	1.29537	0.175924	0.040995	
-5.08444	-3.5917	-9.91115	1.19891	-1.0954	0.588982	
-4.15324	-3.50515	-9.55705	0.975004	-1.28603	1.22299	
-3.91644	-3.39654	-10.5225	-0.432982	-0.0186905	1.02399	
-4.666	-2.741	-10.6144	0.206272	0.494123	-0.499111	
-4.13219	-3.30561	-9.98493	0.352048	0.44811	-0.66408	
-4.68587	-4.12988	-9.86654	0.698786	0.387811	0.524626	
-4.89477	-3.394	-10.5106	-0.860529	-0.428549	0.102763	
-4.1825	-4.09355	-10.4531	0.104395	0.51931	-0.353275	
-3.23026	-4.39172	-10.3873	0.0240214	-0.0217089	-1.67257	
-3.17084	-4.9077	-9.53272	0.345565	0.667204	-1.27982	
-2.2167	-4.60839	-9.53801	0.40781	0.467202	-1.35863	
-2.23899	-5.37398	-8.89507	0.578495	0.925213	-0.808178	
-2.80619	-6.14517	-9.1841	-0.182869	0.706162	1.2878	
-2.87228	-5.19598	-8.87642	1.16523	1.3501	-0.425956	
-3.06058	-4.43282	-9.49458	-1.05652	0.159002	-1.20841	
-2.83821	-4.0637	-8.59219	0.931715	-1.3202	-1.10013	
-3.54044	-4.68066	-8.23689	0.247351	0.223826	0.215477	
-3.43229	-5.67357	-8.18751	0.356609	0.326314	1.97363	
-3.86094	-6.57679	-8.16623	-0.38192	0.653614	0.903906	
-3.62514	-5.85871	-7.51144	0.126711	0.321826	1.08398	
-2.86782	-5.21084	-7.59355	0.650514	-0.435029	-0.031077	
-2.92583	-6.09504	-7.13006	-0.00815944	-0.586279	-0.403353	
-1.9916	-6.04657	-6.7767	-0.420305	-0.986807	0.736605	
-2.82943	-6.32943	-7.24366	0.135596	-0.479203	-0.563441	
-2.03968	-6.23078	-6.6382	-0.133063	1.30244	-0.508669	
-1.50705	-6.43381	-7.45984	-0.325166	0.973056	-0.551627	
-1.99653	-7.30532	-7.43027	-0.405186	1.0186	-0.534395	
-1.25381	-7.64306	-8.00846	0.232183	-0.888936	1.41219	
-1.88074	-7.80006	-8.77155	1.38504	1.98862	-0.111326	
-1.07466	-8.2435	-9.16346	-0.690433	-0.808083	-1.18176	
-0.891273	-7.52683	-8.49059	1.25878	-0.385437	-2.17057	
-0.609921	-8.36126	-8.0167	0.609024	0.427217	-0.363046	
-0.220854	-7.45	-7.88166	0.0991682	0.581678	0.0601237	
0.330429	-8.06947	-8.44054	-0.731458	-0.462739	0.401843	
0.966925	-8.83838	-8.38008	0.21837	0.249707	-0.576246	
1.09433	-8.1998	-7.62115	-0.0852856	-0.192696	-0.153647	
1.62012	-7.86526	-8.40321	0.234396	-2.00892	-0.710885	
2.26774	-7.40139	-9.00771	-0.454949	-0.446876	-0.245533	
2.14187	-6.42235	-8.84759	-0.468277	-0.521007	0.195919	
1.35626	-6.72706	-9.38607	-0.406426	0.165238	-0.281322	
1.68948	-6.70073	-10.3285	-0.160494	0.408311	-0.187442	
1.92198	-6.10147	-9.56251	0.370273	-0.909636	0.678854	
1.39644	-5.3285	-9.20708	0.764735	-0.663036	0.725187	
1.80457	-5.95541	-9.87072	0.128951	0.224366	-0.500025	
2.67622	-5.69495	-10.2859	0.427871	0.640474	0.391162	
1.73076	-6.01958	-10.3126	0.108855	1.649	-0.503031	
1.99845	-5.36327	-9.60717	1.00348	0.686419	0.0501759	
2.7018	-6.05864	-9.45971	0.318053	-0.0528176	-0.173686	
2.94659	-5.36347	-8.78383	-2.32884	0.322356	0.388022	
3.36804	-4.64944	-8.22477	-1.11065	-0.312954	0.277707	
2.62228	-4.24624	-8.75513	-0.773432	-0.474141	-0.318048	
2.27435	-4.48102	-9.66277	-0.581161	-1.5251	-0.118595	
2.38512	-3.48904	-9.6019	0.0363777	-1.52099	-1.34025	
3.3285	-3.81889	-9.63706	0.024322	-1.64253	-0.503014	
2.49706	-3.9039	-10.1861	-0.550437	0.989428	-0.0265099	
2.74052	-4.68087	-9.60558	-2.09833	0.243647	-0.380803	
3.45404	-3.98123	-9.56823	-0.465978	-1.49177	0.756068	
2.99993	-4.20628	-10.4303	0.322733	0.561936	-0.188881	
3.39261	-4.58687	-9.59306	-1.68875	1.44301	1.14719	
2.77024	-5.00689	-10.2535	0.909657	0.0936287	-0.426441	
2.7948	-5.61387	-11.0479	-0.453472	0.394792	-0.696151	
3.57548	-6.11322	-11.4236	0.447745	1.27247	0.0155023	
3.20174	-5.75388	-10.5685	-0.898587	1.07343	-0.491781	
3.80246	-6.44247	-10.9747	-1.77939	0.347349	-0.560305	
3.48997	-7.37851	-11.1365	1.10956	-0.39432	-1.78502	
2.93264	-8.1825	-11.3438	0.537169	-0.247136	-0.810926	
2.33302	-7.56801	-11.8565	-0.433179	-1.68185	-1.38912	
3.13993	-6.99626	-11.7082	-1.92031	-0.482761	1.97775	
2.79629	-6.07491	-11.8899	-0.399558	-0.143806	0.840998	
2.06581	-6.5063	-11.3605	-0.988738	-1.02921	-0.69994	
2.19909	-7.46398	-11.1054	-0.870985	-1.00518	-0.671351	
2.26151	-7.62389	-10.1202	0.12004	0.135053	-0.551399	
2.12664	-7.05398	-10.9308	-1.18012	0.144419	-0.326328	
1.85795	-8.01719	-10.9369	-0.366607	-0.0883136	0.990852	
2.83456	-8.22138	-11.0043	-0.435577	-0.0321823	-0.157919	
3.82145	-8.14094	-10.8644	-0.321412	-0.950086	-0.442269	
3.70634	-7.2053	-11.1981	0.600528	-0.850355	-0.478064	
3.94869	-6.91347	-10.2728	0.182046	-0.33059	-0.532882	
3.06101	-6.48526	-10.4421	0.385484	0.792275	1.26743	
2.56372	-5.87354	-11.0573	0.954301	1.03662	1.05132	
2.40416	-5.52988	-10.1319	-0.240446	0.0217371	1.21951	
2.80555	-6.2147	-9.5237	-0.612442	-0.774339	0.56668	
2.72422	-6.90307	-10.2445	0.422	0.287934	-0.559739	
2.00326	-6.23507	-10.4288	0.52314	0.432499	-0.431164	
2.49497	-6.8779	-9.84148	0.579547	0.105993	-0.836226	
2.78071	-6.71986	-8.89629	0.218928	0.446577	-0.784672	
3.54043	-7.35706	-9.02588	-0.895915	-1.24242	1.04202	
3.26409	-8.29668	-9.22776	-1.51331	-0.929513	0.437478	
2.80048	-7.86402	-8.45454	0.131727	-0.202003	1.01212	
2.60362	-7.92711	-7.47614	-1.92649	0.105619	0.613231	
2.66144	-8.89354	-7.22581	-1.1664	-0.153713	-0.571701	
1.94888	-9.56429	-7.4316	-0.800682	-0.503015	-0.698156	
1.37307	-9.04477	-6.8003	-0.517495	-0.00354901	-0.851459	
0.43544	-8.97614	-6.45951	-0.00327298	-0.751031	0.704334	
0.675795	-8.77007	-7.40807	0.355763	0.0924224	0.979523	
0.00287552	-9.23413	-7.98412	0.546391	0.162519	0.700605	
-0.862606	-8.73363	-8.00533	0.488184	-0.00677747	-0.809301	
-1.04891	-8.03124	-7.31836	-1.16646	-0.911219	-0.338813	
-0.953435	-7.08777	-7.00093	0.221026	-0.870434	-0.884359	
-1.41172	-7.01249	-7.88654	0.47206	-1.08279	-1.03217	
-0.654	-7.48855	-7.44019	0.671214	0.311111	0.109033	
0.11407	-7.97806	-7.85305	0.365855	0.319492	-0.467921	
0.497052	-7.08198	-7.62863	-0.491324	0.612052	-0.177348	
1.41312	-6.88942	-7.98039	-0.344862	1.02491	0.431678	
0.528678	-7.35595	-7.99067	0.786663	-1.09769	-0.00969982	
-0.401937	-7.2948	-8.35152	0.656311	-0.650986	0.403243	
-0.482301	-7.51514	-9.32363	-0.324165	0.224587	0.287629	
-0.193892	-6.78541	-8.7037	-0.781107	0.911457	-0.310001	
-0.375514	-6.24213	-7.88403	0.232291	-0.319799	0.726208	
0.553843	-6.51386	-7.63411	0.32362	-0.64613	0.0293822	
0.0415643	-6.01997	-6.93151	0.834795	-0.351943	0.194758	
-0.605389	-6.73634	-6.67022	0.758082	-0.146823	0.566467	
-0.778771	-6.70567	-5.68584	1.4887	0.31563	0.67997	
0.130894	-7.06201	-5.89922	1.14903	-0.218136	0.126655	
-0.374777	-7.69818	-5.31648	1.10814	-0.401604	-0.109297	
0.295008	-8.43667	-5.23888	-0.398609	-1.82837	-0.743066	
0.350203	-8.44668	-6.23731	-0.63441	1.35061	-0.777768	
0.602523	-7.56584	-5.83672	-0.02914	0.372057	0.981652	
0.883294	-6.76102	-5.31382	0.00270629	0.219894	1.19861	
1.73104	-6.45837	-5.74939	0.0621193	-0.0466807	1.12921	
1.23099	-6.89328	-5.00052	-2.17297	0.240291	-0.205773	
1.94787	-7.17042	-5.64027	0.242724	1.12347	2.13749	
2.30093	-6.2366	-5.58262	-1.16707	1.82507	-0.784533	
1.70297	-6.92441	-5.99416	0.388244	-0.0342397	0.0791874	
1.68388	-7.72376	-6.59472	-0.648109	-0.288765	0.453046	
1.97298	-8.40089	-5.91803	-0.300369	-0.13559	0.457539	
2.19483	-8.9839	-6.69962	-0.0890068	0.229147	0.245754	
1.25547	-9.03514	-6.36052	0.148375	-0.446271	0.798869	
0.960994	-9.07234	-5.40559	-0.192564	-0.0991658	0.706988	
0.214266	-9.72746	-5.52057	0.282427	-0.262403	-1.40664	
1.14621	-9.41463	-5.70391	0.400094	0.191603	-0.0221278	
1.95821	-9.18094	-6.23875	0.186104	-1.57401	-1.11028	
2.23729	-9.50832	-5.33601	-0.263289	0.273893	-0.305946	
2.35603	-9.34645	-6.31566	1.04529	-1.01626	-0.357048	
2.94561	-8.63982	-6.70689	0.228705	-0.376906	-0.43001	
3.52849	-8.76826	-7.50923	-0.169061	-0.840431	-0.644243	
3.33929	-7.85602	-7.14589	1.46814	-0.966246	0.513025	
3.42844	-6.88265	-7.35707	0.334042	-0.707559	1.23548	
3.94036	-6.09679	-7.704	-2.11486	0.486473	0.350357	
3.88384	-7.0932	-7.7669	-0.160725	0.508984	-1.63844	
3.06917	-6.51328	-7.76448	-0.381348	0.194558	-0.869641	
2.13837	-6.15643	-7.84364	-0.473513	0.265732	0.561351	
2.26468	-6.38056	-6.8773	1.47073	0.409341	0.336539	
2.03854	-5.40658	-6.86245	1.04177	0.295521	1.2047	
2.53639	-5.15652	-7.69287	-1.74618	2.19297	0.119743	
2.15968	-6.04859	-7.44329	-0.190948	1.50968	0.0133485	
2.4493	-5.3015	-6.84497	-0.6188	0.977617	0.882767	
1.82575	-4.83364	-7.4713	0.021778	1.32703	0.507124	
1.96177	-3.87377	-7.71655	-0.147254	1.3504	0.504976	
1.23597	-3.64365	-8.36483	1.02096	3.20792	-0.135504	
0.428888	-3.06473	-8.48089	-1.24625	-0.12875	-0.868194	
0.137574	-4.02008	-8.43154	-0.878452	-0.118847	1.38865	
1.09511	-4.21984	-8.22365	-0.0810191	0.964926	-1.28608	
1.24207	-4.35436	-7.2437	-0.193088	1.44459	-1.20369	
0.931051	-5.00479	-7.93667	0.756623	-0.400776	0.110843	
0.346574	-4.19611	-8.00315	0.216676	-0.869991	-0.828746	
-0.648869	-4.12411	-8.06568	0.303641	-0.0573339	-1.26375	
-1.38925	-3.50232	-8.32104	-0.0947216	-0.201696	-0.456852	
-0.571535	-3.19248	-8.80617	-0.64211	0.0877238	-1.19265	
-0.653816	-4.1848	-8.89846	-0.376393	0.121898	-1.79214	
-0.0343227	-4.16059	-9.68309	1.00251	-0.178729	-0.708682	
-0.832894	-4.72283	-9.46822	1.12488	-0.399226	-0.831229	
-1.54362	-5.37939	-9.21566	0.0801781	0.953804	-0.266595	
-1.68117	-4.96058	-8.31806	0.307598	0.375584	0.0375175	
-1.35626	-4.30712	-9.00175	0.884381	0.931163	0.844542	
-0.484996	-4.07093	-9.432	1.31517	1.01591	1.76585	
-0.73933	-4.93218	-8.99205	0.32016	-0.420193	-1.65419	
0.235728	-5.1377	-8.90826	0.258984	-0.272696	-0.594213	
0.64986	-6.01583	-9.14782	0.46265	-0.384875	0.171743	
1.23401	-6.04806	-8.33681	0.847355	0.913743	-0.0560625	
1.48741	-6.3175	-9.26589	-1.2036	-0.299513	-0.257443	
1.21271	-7.2528	-9.04282	0.177452	-0.568809	0.303809	
0.621991	-7.12006	-8.24694	0.784778	0.244635	0.617481	
1.09861	-6.54597	-7.58117	-0.0254031	0.374792	1.08387	
1.05449	-7.54474	-7.60348	0.881081	0.377993	-0.676497	
1.30627	-7.53392	-8.5712	0.260976	-0.0626576	-0.84214	
0.75964	-8.362	-8.69563	-0.699379	0.35899	0.596228	
0.826719	-9.31963	-8.41556	0.764051	0.212699	-0.264876	
1.14011	-8.76482	-7.64486	0.767389	0.235193	-0.282435	
1.27528	-8.16212	-6.85843	-1.96796	0.0396153	0.327557	
1.2756	-7.18251	-7.05932	0.677974	-0.124052	-0.428405	
2.01052	-7.41806	-7.69525	0.395751	1.69134	-1.4201	
1.66188	-7.28832	-8.62349	0.644113	0.556912	-1.67041	
2.65188	-7.18333	-8.71771	0.964909	-0.605685	0.469089	
2.54371	-6.26206	-9.09128	-0.788964	-1.14494	-0.342145	
2.24707	-5.308	-9.04918	0.715981	-0.640149	-1.25805	
1.4799	-5.94708	-9.10403	0.571325	-0.523129	-0.589232	
1.17355	-5.24361	-8.46272	0.103839	-0.532969	-0.802173	
1.52166	-4.38999	-8.85022	0.0839556	-0.0685122	0.206302	
1.58156	-3.39248	-8.81292	-0.143124	-0.094915	1.24637	
0.585367	-3.47946	-8.81901	-0.0588729	-0.988753	0.464289	
1.2742	-4.19801	-8.72307	0.355817	-0.734986	-0.627413	
0.301198	-3.98795	-8.81872	0.446492	0.0997975	0.299923	
-0.566964	-4.41529	-8.56638	0.667415	0.0623974	0.994495	
0.327053	-4.78302	-8.31044	0.385786	-1.56828	-0.382837	
0.650278	-5.14333	-7.43539	0.812065	-0.462287	-0.0866019	
1.55312	-5.15362	-7.86525	0.47889	-0.216988	-0.790692	
1.83881	-6.06502	-7.56905	-0.525524	0.152048	1.295	
2.07397	-6.18058	-6.60398	-0.171961	-0.255171	1.15976	
1.32133	-6.26808	-5.95138	-0.715741	-0.40275	0.511698	
0.808356	-6.33878	-6.80687	-0.396459	-0.174936	0.301673	
0.486528	-7.25963	-7.02698	0.422405	-0.75397	1.53852	
-0.496807	-7.29928	-7.20441	0.551977	-0.327871	0.730126	
-0.0747179	-7.03938	-8.07291	-0.226245	-0.531065	0.292074	
0.467125	-7.16909	-7.2425	-0.328232	0.139436	0.462765	
-0.274915	-6.52273	-7.42027	0.0355941	0.565915	0.496542	
0.458306	-6.57956	-8.09788	-0.782103	-0.650643	-0.282139	
-0.0334128	-6.06598	-8.80105	0.815861	-0.904136	-1.57859	
-0.466717	-6.93979	-9.02174	-0.478653	-0.689431	0.13412	
-1.25142	-6.34783	-8.83784	0.220748	0.389307	-0.364343	
-1.26732	-7.04513	-9.55444	0.59624	0.683103	-0.65811	
-1.7184	-6.58932	-10.3217	-0.451323	1.28787	0.320142	
-0.910615	-6.97057	-10.7713	-0.843345	0.916521	-0.0683284	
-1.0087	-7.93778	-10.537	1.08683	1.30679	2.30996	
-0.35062	-7.37337	-11.0354	-0.11432	-0.473008	-1.25687	
0.573719	-7.29923	-10.6611	-0.229774	1.30768	-1.33301	
0.413527	-6.89971	-9.75849	-0.426117	0.244302	-0.89868	
-0.206741	-7.56424	-9.34176	-0.261394	0.0643368	-0.940636	
-0.708926	-7.89969	-10.1388	0.40873	-0.375498	-1.17685	
0.115939	-7.64675	-10.6444	0.754344	-0.725011	-0.787056	
-0.0215723	-7.74374	-9.65866	-1.00651	0.324247	-0.933744	
0.130046	-8.25665	-10.5036	1.77603	-0.298956	-0.0455787	
-0.244027	-7.56901	-11.1259	-1.6363	-2.07619	0.0655899	
-1.02508	-6.96826	-11.2963	-0.658282	-0.858629	-0.110187	
-1.90104	-7.023	-10.8171	-0.168145	0.750406	0.961097	
-1.51292	-7.75498	-11.377	0.375776	1.52429	0.328818	
-1.35639	-7.01172	-12.0275	0.0466871	0.323734	-1.11664	
-2.3334	-6.92152	-12.2206	-0.190418	0.228237	0.0456046	
-2.00158	-6.51213	-11.3708	-0.846021	0.210697	0.309419	
-2.34886	-7.44929	-11.4043	-0.373151	0.054623	-0.209557	
-1.51621	-7.55082	-11.9487	-0.472452	1.75875	-0.673464	
-1.81932	-6.59798	-11.9342	-1.81851	1.332	-0.909727	
-1.23608	-6.13329	-11.2679	0.125426	-1.69282	-0.521371	
-0.681487	-6.68844	-11.8878	0.965645	-0.28272	-1.02777	
-0.434438	-6.74576	-10.9205	-0.31874	-1.03721	-0.746822	
-1.42737	-6.63563	-10.9648	-0.223103	0.029154	-0.207348	
-1.8989	-7.25464	-10.3367	-0.580937	1.25972	0.732777	
-2.77891	-6.89591	-10.648	-0.00662304	0.824791	-1.37596	
-2.00726	-6.72839	-10.0344	-0.665302	-0.137516	-0.289015	
-2.23127	-6.70631	-9.06011	0.149433	1.31023	-0.137356	
-1.38133	-6.19079	-8.95131	0.594759	0.798145	-1.20466	
-1.66132	-6.7566	-9.72685	-0.308863	0.81652	-0.890627	
-1.32161	-5.90681	-9.32379	0.436487	0.0599274	0.0711614	
-0.463134	-6.41896	-9.29707	0.0894655	-0.48128	0.810483	
0.0511892	-5.67458	-8.8712	-2.20702	2.38997	-1.47877	
-0.306827	-5.69552	-7.93771	-0.356682	-2.30973	-0.902246	
-1.1333	-6.24829	-7.83097	-1.6101	-0.301269	-0.262611	
-1.33681	-7.08575	-7.32378	-0.504209	-0.116372	0.482785	
-1.10079	-7.50107	-6.44526	-0.378151	0.026785	0.516536	
-0.250318	-7.83836	-6.84891	-0.39709	0.127914	0.392208	
-0.144645	-8.01804	-7.82694	1.06927	1.14509	0.367032	
0.325319	-8.4436	-7.05362	0.63073	-0.754992	-0.417813	
0.391614	-9.30095	-7.56407	0.645805	-0.688017	-0.5283	
0.172167	-9.32672	-6.58879	-0.316724	-0.752013	-0.747585	
0.870521	-9.2697	-7.30227	0.441523	-0.995833	-0.0232558	
1.65864	-8.73492	-7.60702	-0.439513	0.679376	0.651192	
2.4956	-9.2811	-7.57242	-0.662825	0.281904	-0.250886	
2.56913	-8.50742	-8.20171	-0.578656	0.511052	0.0409128	
3.2219	-8.32339	-7.46685	-0.271792	0.129104	-0.136404	
2.42516	-8.38127	-6.86531	-0.687384	1.88838	-0.523256	
2.93532	-9.23904	-6.9283	0.151266	2.30784	0.590617	
2.04474	-9.41249	-6.50785	1.05766	-0.662579	1.26112	
2.71627	-9.94425	-5.99184	2.30224	-0.497408	-0.195538	
3.4631	-9.83623	-5.33565	1.56824	-0.443386	0.629087	
2.7271	-10.51	-5.2696	1.15499	-0.0775436	-0.260586	
2.25584	-11.392	-5.26901	0.831506	0.0997266	1.40471	
1.53096	-10.7264	-5.44667	0.241439	-1.11509	-0.703539	
2.50586	-10.5537	-5.58715	-0.262887	1.26228	-1.23633	
2.89505	-11.4384	-5.84367	-0.593768	0.551453	0.730705	
3.34472	-10.5639	-6.02532	1.42004	-0.539592	0.492426	
3.51298	-11.4954	-6.34773	-0.0663179	-0.357898	-0.79618	
4.35818	-11.6384	-5.83276	-0.0513556	-1.74878	-1.21099	
3.72215	-12.0899	-5.20701	-0.522502	0.490641	-0.0842588	
3.61211	-11.9371	-4.22489	0.0706406	-1.62585	0.306404	
3.41886	-12.1896	-5.17299	-0.325186	1.45429	-0.422492	
3.1299	-11.6834	-5.98553	-0.88697	-0.489141	-1.42727	
2.63792	-10.836	-6.18519	0.810017	1.01748	0.837212	
3.0189	-10.8015	-5.26125	-0.634856	0.639083	1.4443	
3.73393	-11.4953	-5.17569	-1.06716	-0.0552278	-0.631575	
4.71665	-11.3763	-5.31747	-1.03239	0.849779	0.382459	
4.19755	-11.8448	-4.60261	-0.967666	-0.905403	-0.72699	
4.71013	-11.5691	-3.78943	0.288457	0.0510026	-1.8476	
5.39762	-12.1334	-4.24656	-0.540372	-1.45249	-1.23099	
5.99142	-11.8533	-5.00085	0.165196	1.44792	0.416839	
6.86499	-11.4964	-4.6699	0.704516	0.355144	0.166927	
7.34732	-11.0031	-5.39377	0.61325	0.892257	0.472727	
7.52912	-10.502	-4.54772	0.281627	1.4565	0.209146	
8.40678	-10.2651	-4.13108	1.21134	0.968232	-1.48123	
7.88312	-10.451	-4.96248	0.13702	-0.923048	-0.374457	
8.75835	-10.4424	-4.47885	0.0791828	0.0219716	-0.288502	
8.30399	-10.0607	-5.28377	0.86511	-0.304499	-0.885578	
7.60714	-10.2943	-5.9619	0.624125	0.887486	-1.04628	
6.79059	-10.2992	-6.53914	-0.725385	-0.637659	0.889281	
7.27714	-9.79109	-7.24986	-0.174933	-1.69617	0.511583	
6.3961	-9.62365	-7.69228	0.088381	1.09413	1.06164	
6.40687	-9.74082	-6.69923	0.896283	0.107686	0.934842	
6.26455	-9.16748	-7.5061	0.153552	-0.727903	0.473924	
5.46323	-8.7717	-7.05749	0.500856	1.02864	-0.464521	
4.51942	-8.44123	-7.05431	0.0541912	-0.258511	0.0599083	
4.42562	-9.42936	-6.93261	0.48402	-0.278287	0.228831	
3.7888	-8.70526	-6.66778	-0.369098	-1.03516	0.241894	
4.61405	-9.09578	-6.2598	0.503669	0.777027	0.201177	
3.64918	-9.26082	-6.05542	0.33991	1.48666	-0.00168353	
3.81872	-9.30711	-7.03986	-0.809128	0.280023	-0.140004	
4.1228	-9.74229	-7.8873	1.07127	-0.214964	0.7944	
3.78262	-9.57903	-6.96122	-0.164026	0.682228	0.179549	
3.71505	-10.3854	-7.54873	0.417652	0.150183	0.844711	
3.7002	-11.3191	-7.19107	-0.663394	-0.248483	-0.248008	
4.18242	-10.4452	-7.25125	-1.32318	0.225828	1.4099	
4.01672	-11.4017	-7.01137	0.105008	-0.0187057	1.41259	
4.28207	-10.5965	-7.54161	0.49574	-0.643241	0.661778	
3.43325	-10.7486	-8.04794	0.845375	-1.92639	0.464679	
4.29483	-10.2462	-8.12062	0.401427	-1.25234	-0.125008	
4.11047	-10.1158	-9.09479	0.572595	0.214806	0.0412629	
4.14827	-10.7978	-8.36447	0.16618	-0.0990851	-0.231311	
